timestamp,namespace,model_name,dataset_slug,scaling_mode,current_replicas,desired_replicas,current_memory_mb,desired_memory_mb,predicted_cpu_cores,actual_cpu_cores,predicted_ram_gb,actual_ram_gb,action_horizontal,action_vertical,sla_cpu_violation,sla_ram_violation,selected_model,fit_time_cpu_seconds,predict_time_cpu_seconds,fit_time_ram_seconds,predict_time_ram_seconds,refit_skipped,cycle_number,phase,pod_restart_count,pod_ready_latency_seconds
2026-06-18T21:24:48.238967+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.32393339248408487,0.2832774214090061,13.730277784080544,13.188468933105469,no_change,no_change,False,True,exponential_smoothing,0.2587696049999977,0.03134845999966274,0.5315173779999895,0.006983463999858941,238,204,evaluation,0,0.0
2026-06-18T21:25:03.236972+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.253992108138787,0.37643688773786743,13.39417733903334,13.270626068115234,no_change,no_change,False,True,exponential_smoothing,0.33917639999981475,0.004206541000257857,0.46723407899980884,0.005328128999735782,238,205,evaluation,0,0.0
2026-06-18T21:25:18.401210+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.31756323101094386,0.3973235685383294,13.397196512603895,13.362655639648438,no_change,no_change,False,True,exponential_smoothing,0.2952778409999155,0.004199048999907973,0.6636735649999537,0.004363736999948742,238,206,evaluation,0,0.0
2026-06-18T21:25:33.234469+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.3292849233745119,0.3661785962347514,10.908703604975571,13.435123443603516,no_change,no_change,False,True,exponential_smoothing,0.24368409399994562,0.03147405900017475,0.5040008220003074,0.00447559199983516,238,207,evaluation,0,0.0
2026-06-18T21:25:48.283128+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.32858584470126484,0.39758903928514777,13.861399102287882,13.437030792236328,no_change,no_change,False,True,exponential_smoothing,0.24781314599977122,0.031920166999952926,0.5303323779999118,0.006986117999986163,238,208,evaluation,0,0.0
2026-06-18T21:26:03.393868+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.33148166916394617,0.40472887170392763,14.356064313301923,13.57211685180664,no_change,no_change,False,True,exponential_smoothing,0.2914739190000546,0.03156058300010045,0.5783581340001547,0.004648207000172988,238,209,evaluation,0,0.0
2026-06-18T21:26:18.392758+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.32898067455336744,0.1803684333333332,14.529925832461899,13.57211685180664,no_change,no_change,False,True,exponential_smoothing,0.2669043959999726,0.031526158999895415,0.6020658550000917,0.004542076999769051,238,210,evaluation,0,0.0
2026-06-18T21:26:33.250288+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.2631238539640339,0.3060638883963161,12.755100881874668,13.626136779785156,no_change,no_change,False,True,exponential_smoothing,0.2976681169998301,0.004441225999926246,0.45704875299998093,0.0043897629998355114,238,211,evaluation,0,0.0
2026-06-18T21:26:48.630639+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.32763729071503866,0.3864621743877712,14.32836638029292,13.629058837890625,no_change,no_change,False,True,exponential_smoothing,0.34475874100007786,0.03266763300007369,0.7440042049997828,0.0043877150001208065,238,212,evaluation,0,0.0
2026-06-18T21:27:03.325480+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.3292489601015768,0.3907169272880816,13.955841101244099,13.656394958496094,no_change,no_change,False,True,exponential_smoothing,0.27018267599987666,0.032785771999897406,0.5005211500001678,0.005201015999773517,238,213,evaluation,0,0.0
