timestamp,timestamp_date_format,B1,B2,B3,B4,B5,B6,B7,B8
1640995200000,1/1/22 0:00,24,29.362223,28.012777,27,29.763334,35,26.416111,23
1640997000000,1/1/22 0:30,24,29,28.987223,27,31.526667,34.485554,27,23
1640998800000,1/1/22 1:00,24.262777,29,28,27.775555,32,34,26.583889,23
1641000600000,1/1/22 1:30,25.262777,29,28,29,32,32.456665,26,23
1641002400000,1/1/22 2:00,25.737223,29.637777,28,29,32,31,26,23
1641004200000,1/1/22 2:30,25.262777,30,28,29,30.473333,31,26,23.088888
1641006000000,1/1/22 3:00,26,30,28,29,30,31,26,25
1641007800000,1/1/22 3:30,26,30,28,29,30,32.543335,26,25
1641009600000,1/1/22 4:00,26,30,28.012777,29,30,34,26,25
1641011400000,1/1/22 4:30,26,30,29,29,30,34,26.832222,25
1641013200000,1/1/22 5:00,26,30,29.012777,29,30,34,28,25
1641015000000,1/1/22 5:30,26,30,30,29,30,34,28,24.955555
1641016800000,1/1/22 6:00,26,30,29.987223,29,30,34,28,23.955555
1641018600000,1/1/22 6:30,26,30,29,29,30,34,28,23
1641020400000,1/1/22 7:00,26,30,29.012777,29,30,34,28,23
1641022200000,1/1/22 7:30,26,30,30,29,30,34,28,23
1641024000000,1/1/22 8:00,26,30,29.987223,29,30,34,28,23
1641025800000,1/1/22 8:30,26,31.275555,29.038334,29,30,34,28,23
1641027600000,1/1/22 9:00,26,32,31.961666,29,30,34,28,23
1641029400000,1/1/22 9:30,26,32,29,29,30,34,28,23
1641031200000,1/1/22 10:00,26,30.724445,28.987223,29,30,34,28,23
1641033000000,1/1/22 10:30,25.737223,30,28,28.224445,30,34,28,23
1641034800000,1/1/22 11:00,25,30,28,27,30,34,27.583889,23
1641036600000,1/1/22 11:30,25,30,28,27,30,34,27.416111,23
1641038400000,1/1/22 12:00,25,30,28,27,30,34,28,23
1641040200000,1/1/22 12:30,25,30,28,27,30,34,28,23
1641042000000,1/1/22 13:00,25,30,28,27,30,34,28,23
1641043800000,1/1/22 13:30,25,30,28,27,30,34,28,23
1641045600000,1/1/22 14:00,25,30,28,27,30,34,27.583889,23
1641047400000,1/1/22 14:30,25,30,28,27,30,34,27.416111,23
1641049200000,1/1/22 15:00,25,28.724445,28,27,30,34,28,23
1641051000000,1/1/22 15:30,25,28,28,27,30,34,28,23
1641052800000,1/1/22 16:00,25,28,28,27,30,34,28,23
1641054600000,1/1/22 16:30,25,28,28,27,30,34,28,23
1641056400000,1/1/22 17:00,25,28,28,27,30,34,28,23
1641058200000,1/1/22 17:30,25,28,28,27,30,34,28,23
1641060000000,1/1/22 18:00,25,28,28,27,30,34,27.083889,23
1641061800000,1/1/22 18:30,25,28,28,27,29.736666,34,27.916111,23
1641063600000,1/1/22 19:00,25,28.275555,28,27,29,34,28,23
1641065400000,1/1/22 19:30,25,29.724445,28,27,29,34,28,23
1641067200000,1/1/22 20:00,25,28,28,27,29,34,28,23
1641069000000,1/1/22 20:30,25,28,28,27,29,34,28,23
1641070800000,1/1/22 21:00,25,28,28,27,29,34,28,23
1641072600000,1/1/22 21:30,25,28,27.487223,27,29,34,26.167778,23
1641074400000,1/1/22 22:00,25.762777,28,27,27,29,33.985554,26,23
1641076200000,1/1/22 22:30,26,28,27.512777,27,29,33.02889,29.664444,23
1641078000000,1/1/22 23:00,26,28,27.487223,27,29,35,30,23
1641079800000,1/1/22 23:30,26,28.137777,27.512777,29.665,29,35,30,23
1641081600000,1/2/22 0:00,26,28.862223,28,30,29,35.014446,29.083889,23
1641083400000,1/2/22 0:30,26,28,28,27.335,29,35.985554,26.251667,23
1641085200000,1/2/22 1:00,26,28,28,27,29.526667,35,26.916111,24.635
1641087000000,1/2/22 1:30,24.474445,28,29.025555,27,31.263334,35,26.083889,24.91
1641088800000,1/2/22 2:00,25.525555,28,30,27,31.21,35,27.832222,24.545
1641090600000,1/2/22 2:30,26,28,30,27,29,35,28,25
1641092400000,1/2/22 3:00,25.237223,28.275555,29.487223,27,29,35,28,25
1641094200000,1/2/22 3:30,25.762777,30,29.512777,27,29.263334,35,28,25
1641096000000,1/2/22 4:00,26,30,30,27,30,35,28,25
1641097800000,1/2/22 4:30,24.474445,30,29.487223,28.776667,30,34.942223,28,25
1641099600000,1/2/22 5:00,24,30,29.512777,29,30,31,28,25
1641101400000,1/2/22 5:30,24,30,30,29,30,31.014444,28,25
1641103200000,1/2/22 6:00,24,30,30,29,30,32,28,25
1641105000000,1/2/22 6:30,24,30,30,29,30,32,27.083889,25
1641106800000,1/2/22 7:00,24.762777,30,30,29,30,32,27,25
1641108600000,1/2/22 7:30,24.237223,30,30,29,30,32,27,25
1641110400000,1/2/22 8:00,24,30,29.487223,29,30,32,27,25
1641112200000,1/2/22 8:30,24,29.862223,29.512777,29,30,32,27,25
1641114000000,1/2/22 9:00,24,29.137777,30,29,30,32,27,25
1641115800000,1/2/22 9:30,24,30.137777,30,29,30,32,27,25
1641117600000,1/2/22 10:00,24,31.137777,30,29,30,32,27,25
1641119400000,1/2/22 10:30,24,31.724445,30,29,30,32,27,25
1641121200000,1/2/22 11:00,24,30.275555,30,29,29.21,32,27.916111,25
1641123000000,1/2/22 11:30,24,31.862223,30,29,27,31.985556,27.083889,25
1641124800000,1/2/22 12:00,24,30.862223,29.487223,29,27,31.014444,27,25
1641126600000,1/2/22 12:30,24,30,29.512777,28.111666,27,32,27.916111,25
1641128400000,1/2/22 13:00,24,30,30,28,27,32,27.083889,25
1641130200000,1/2/22 13:30,24,30,29.487223,27.111666,26.736666,32,27.916111,23.91
1641132000000,1/2/22 14:00,24,30,29.512777,27,26,32,28,23
1641133800000,1/2/22 14:30,24,30.275555,30,27,26,32,28,23
1641135600000,1/2/22 15:00,24,31.862223,31.025555,27,26,32,28,23
1641137400000,1/2/22 15:30,24,31,32,27,26,32,28,23
1641139200000,1/2/22 16:00,24,31.138334,32,27,26,32,28,23
1641141000000,1/2/22 16:30,24,31.861666,32,27,26.527779,32,28,23
1641142800000,1/2/22 17:00,24.763334,31,30.46,27,28,31.97,28,23
1641144600000,1/2/22 17:30,24.236666,31.138334,29.513334,27,28,30,28,23
1641146400000,1/2/22 18:00,24,31.723333,31.026667,27,28,30,28,23
1641148200000,1/2/22 18:30,24,30,30.46,27,28,30,28,23
1641150000000,1/2/22 19:00,24,29.861666,29.513334,27,28,30,28,23
1641151800000,1/2/22 19:30,24,29.415,29.486666,27,28,30,28,23
1641153600000,1/2/22 20:00,24,32,29,27,28,30,28,23
1641155400000,1/2/22 20:30,24,31.723333,30.026667,27,28,30,28,23
1641157200000,1/2/22 21:00,24,30,30.486666,27,28,30,28,23
1641159000000,1/2/22 21:30,24,30,30,27,28,30,28,23
1641160800000,1/2/22 22:00,25.526667,30,30,27,28,30,28,23
1641162600000,1/2/22 22:30,24.473333,29.723333,28.973333,27,27.472221,30.015,28,23
1641164400000,1/2/22 23:00,24.763334,28.138334,28,29.666666,26.791666,31,28,23
1641166200000,1/2/22 23:30,24.236666,29,28,27.333334,29.26389,31,28,23
1641168000000,1/3/22 0:00,24.763334,28.861666,28,27.88889,29.73611,31,28,23
1641169800000,1/3/22 0:30,25,28,28,27.11111,29,31,28,23
1641171600000,1/3/22 1:00,25,28.276667,28.513334,27,28.208334,31,30.75,23
1641173400000,1/3/22 1:30,25.763334,30,30.54,27,26,31,28.25,24.636667
1641175200000,1/3/22 2:00,26,30,32,28.777779,26,31,28,26
1641177000000,1/3/22 2:30,26,30,32,29,26.527779,31,28,26.545555
1641178800000,1/3/22 3:00,26,30,32,29,28,31,28,26.454445
1641180600000,1/3/22 3:30,26,29.723333,32.513332,29,28,31.045,28,25.454445
1641182400000,1/3/22 4:00,26,28,33,29,28,34,28,25
1641184200000,1/3/22 4:30,26,28,33,29,28,34,28,25
1641186000000,1/3/22 5:00,26,28,33,29,28,34,27.083334,25
1641187800000,1/3/22 5:30,26,28.276667,33,29,28,34,27,25
1641189600000,1/3/22 6:00,26,30,33,29,28,33.985,26.083334,25
1641191400000,1/3/22 6:30,26,30.276667,34.02667,30.777779,28.527779,33,26,25
1641193200000,1/3/22 7:00,26,32.691666,37.566666,33.666668,31.319445,33,28.75,28.273333
1641195000000,1/3/22 7:30,26,38.521667,42.566666,38.444443,37.90278,33,33.583332,35.91
1641196800000,1/3/22 8:00,25.236666,50.075,51.16,51.444443,48.63889,33.015,46.833332,47.63778
1641198600000,1/3/22 8:30,25,63,59.053333,61,56.791668,34,55.333332,56.18222
1641200400000,1/3/22 9:00,28.053333,63.27667,62.02667,61.11111,60.055557,33.985,60.583332,60.18222
1641202200000,1/3/22 9:30,27.473333,65.276665,63.513332,64.55556,62.208332,33,62.833332,60.90889
1641204000000,1/3/22 10:00,27.763334,67.276665,65.026665,66.77778,60.52778,33.015,63.916668,61.636665
1641205800000,1/3/22 10:30,27.236666,69.276665,67.026665,67,62,33.955,65.833336,64.09111
1641207600000,1/3/22 11:00,27,70.44666,67.486664,67,60.944443,31,65.083336,64.454445
1641209400000,1/3/22 11:30,26.236666,67,64.94666,63.444443,56.416668,31,63.166668,62.90889
1641211200000,1/3/22 12:00,26,66.17,63,61.22222,51.47222,31,61.166668,60.90889
1641213000000,1/3/22 12:30,26.763334,60.446667,60.946667,61,50.26389,30.985,61.916668,57.27222
1641214800000,1/3/22 13:00,26.236666,57.415,60.02667,58.333332,52.319443,30.015,54.666668,56.09111
1641216600000,1/3/22 13:30,24.473333,60.553333,61.513332,60.666668,56.791668,31,59.5,58.09111
1641218400000,1/3/22 14:00,24,63.861668,63.02667,63.666668,59.26389,30.985,62.75,59.545555
1641220200000,1/3/22 14:30,24.763334,63.415,65.54,64.888885,60.52778,30,64.833336,60.545555
1641222000000,1/3/22 15:00,25,66.138336,68.026665,66.77778,62.26389,30,66.833336,64.27333
1641223800000,1/3/22 15:30,26.525555,66.86222,67.46167,67.888336,62.47333,30,67.916115,65.91
1641225600000,1/3/22 16:00,25.474445,65.58667,67.02556,67.111664,60.21,30,67.083885,61.185
1641227400000,1/3/22 16:30,25.762777,61.34667,63.897778,62.558334,56.683334,30,58.755,55.82
1641229200000,1/3/22 17:00,24.474445,48.657776,49.231667,55.781666,48.26,30.014444,47.92278,46.915
1641231000000,1/3/22 17:30,24,34,34.385,47.893333,34.736668,30.985556,36.92278,36.64
1641232800000,1/3/22 18:00,24,33.44889,31.025555,39.005,32.946667,30,36,33
1641234600000,1/3/22 18:30,24,30.275555,31.487223,36.22333,29.736666,30,34.167778,32.455
1641236400000,1/3/22 19:00,24,31.724445,30.487223,29.781666,27.946667,30.014444,34.91611,29.82
1641238200000,1/3/22 19:30,24,30,28.974445,28.111666,24.473333,30.985556,33.167778,26.365
1641240000000,1/3/22 20:00,24,29.311111,26.974445,28,23,30,31.167778,25
1641241800000,1/3/22 20:30,24,25.413334,26,25.335,23,30,31,25
1641243600000,1/3/22 21:00,24,28,26,25,23,30,27.335556,25
1641245400000,1/3/22 21:30,24,28,27.025555,25,23,30.014444,27,25
1641247200000,1/3/22 22:00,24,28.551111,26.974445,25,23,31,27,25.545
1641249000000,1/3/22 22:30,24,31.173334,26,25,23,31,27,25.455
1641250800000,1/3/22 23:00,24,26.275555,26,25,23,31,27,25
1641252600000,1/3/22 23:30,24,27.724445,26,25,23,31,27,25
1641254400000,1/4/22 0:00,24,26,25.487223,25,23.79,31,27,25
1641256200000,1/4/22 0:30,24,26,26.025555,25,25.21,31,27,25
1641258000000,1/4/22 1:00,24.762777,26,26.487223,25,23,31,27,25
1641259800000,1/4/22 1:30,25.762777,26,26,25.888334,23,31.043333,27.916111,25.545
1641261600000,1/4/22 2:00,26,26,26,26,23.526667,34,28.916111,26
1641263400000,1/4/22 2:30,26,26.137777,26,26,24.736666,34,29,26
1641265200000,1/4/22 3:00,26,27,26,26,24.263334,34,29,26
1641267000000,1/4/22 3:30,26,27,26,26,25,34,29,26.545
1641268800000,1/4/22 4:00,26,27,26.512777,26,25,34,29,27
1641270600000,1/4/22 4:30,26,27,27,26,25,34,29,27
1641272400000,1/4/22 5:00,26,27,27,26,25,34,29,27
1641274200000,1/4/22 5:30,26,27,27,26,25,34,29,27
1641276000000,1/4/22 6:00,26,27.275555,27,26,25,34,27.167778,27
1641277800000,1/4/22 6:30,26,29.275555,27.512777,27.776667,25.526667,34,27,27
1641279600000,1/4/22 7:00,26,31.413334,30.051111,30.665,28.316668,34,30.664444,29.725
1641281400000,1/4/22 7:30,26.762777,35.92889,37.640556,37.218334,35.16,34,35.580555,35.815
1641283200000,1/4/22 8:00,27,49.65333,49.66611,50.43667,47.423332,34,48.825554,46.085
1641285000000,1/4/22 8:30,26.237223,60.413334,58.05111,59.995,56.736668,34,56.412777,54.18
1641286800000,1/4/22 9:00,27.525555,62.86222,61.025555,61,57.053333,34,62.496666,57.09
1641288600000,1/4/22 9:30,27.237223,62.413334,62.51278,62.77667,60.263332,34,64.83222,58.545
1641290400000,1/4/22 10:00,27,65.13778,63,61.22333,60.736668,34,64.083885,59
1641292200000,1/4/22 10:30,27,66,63.51278,63.665,60.52667,33.985554,64.916115,60.635
1641294000000,1/4/22 11:00,27,66,61.43611,62.22333,60.683334,33.014446,65,59.275
1641295800000,1/4/22 11:30,27,65.44889,56.94889,61.111668,55.42,34,64.083885,53.185
1641297600000,1/4/22 12:00,25.474445,62,55,57.446667,50.47333,34,59.419445,48.365
1641299400000,1/4/22 12:30,25,61.44889,54.48722,53.446667,49.263332,34,55.335556,48.09
1641301200000,1/4/22 13:00,25,58.68889,54.51278,53,51.316666,34,54.08389,51.18
1641303000000,1/4/22 13:30,25.762777,62.724445,57.05111,56.553333,55,34,56.748333,56.27
1641304800000,1/4/22 14:00,26,61.13778,59.51278,58.77667,55.79,34,59.748333,57.91
1641306600000,1/4/22 14:30,24.474445,62.275555,61.538334,59.888332,58.52667,34,61.832222,58.09
1641308400000,1/4/22 15:00,24.762777,64.41333,65.56389,63.553333,60,34,65.664444,59.545
1641310200000,1/4/22 15:30,25.388334,67,67.44666,64.513336,62.666668,34,65.87666,61.34
1641312000000,1/4/22 16:00,25.611666,65.473335,63.446667,62.946667,62.11111,34,62.794445,59.32
1641313800000,1/4/22 16:30,26.553333,63.47333,58.893333,57.92,57.555557,34,57.876667,53.98
1641315600000,1/4/22 17:00,27.446667,53.84,49.925,48.326668,51.666668,34,54.218887,49.32
1641317400000,1/4/22 17:30,25,46.42,36.861668,36.866665,37.666668,33.36,35.95889,39.96
1641319200000,1/4/22 18:00,24.611666,40.42,35.308334,30.46,33.333332,31.72,34.835556,33.99
1641321000000,1/4/22 18:30,24,39,31,29,31.222221,31,30.917778,33
1641322800000,1/4/22 19:00,24,36.71,30.446667,27.46,29.222221,30.36,28.794445,30.32
1641324600000,1/4/22 19:30,24.388334,32.946667,27,27.54,26.333334,30.64,24,26.32
1641326400000,1/4/22 20:00,24.611666,32,27.276667,27.46,26,31,24,25
1641328200000,1/4/22 20:30,24,29.71,28.723333,26,26,31,24,23.66
1641330000000,1/4/22 21:00,24,31.29,27,26,26,30.36,24.041111,23
1641331800000,1/4/22 21:30,24,29.71,27,26,26.88889,30.64,24.958889,23
1641333600000,1/4/22 22:00,24,30.526667,27.138334,26.513334,29.666666,31,24,23
1641335400000,1/4/22 22:30,24,29.473333,27.861666,27,30,30.36,24.041111,23
1641337200000,1/4/22 23:00,24,29,27.138334,27,30,30.64,25,23
1641339000000,1/4/22 23:30,24.388334,30.526667,28,27,30,31.64,25.082222,23
1641340800000,1/5/22 0:00,25,29.473333,28,27,30,31.36,26.917778,23
1641342600000,1/5/22 0:30,25,29,28,27,30,31,25,23
1641344400000,1/5/22 1:00,25,29,28,27,30,31.64,25,23
1641346200000,1/5/22 1:30,25,29,28,27,30,31.36,25.041111,23.67
1641348000000,1/5/22 2:00,25,29,28,27,30,31,26,24.67
1641349800000,1/5/22 2:30,25,29,28,27,27.333334,31,26,25
1641351600000,1/5/22 3:00,25,29,28,27,27.88889,31,26,25
1641353400000,1/5/22 3:30,25.388334,29,28,27,28,31,26,25
1641355200000,1/5/22 4:00,26,29,28,27.513334,28,31,26,25
1641357000000,1/5/22 4:30,26,29,28,28,28,32.92,26,25
1641358800000,1/5/22 5:00,26,29.763334,28,28,28,34,26,25
1641360600000,1/5/22 5:30,26,31.526667,28,28,28,34,26,25
1641362400000,1/5/22 6:00,26,30.473333,28.415,28,28,34,26,25
1641364200000,1/5/22 6:30,26,31.526667,30.861666,29.026667,28,34,26.082222,25
1641366000000,1/5/22 7:00,26.388334,34.29,30.968334,31.54,31.555555,34,28.287777,27.68
1641367800000,1/5/22 7:30,27,41.87,38.798332,39.16,40,34,35.616665,37.04
1641369600000,1/5/22 8:00,27.388334,53.16,51.106667,50.646667,52.555557,34,50.37,51.72
1641371400000,1/5/22 8:30,27.223333,59.816666,58.415,59.08,60.22222,34,59.123333,58.34
1641373200000,1/5/22 9:00,26.388334,62.52667,61,62,61.88889,34,62.04111,60.34
1641375000000,1/5/22 9:30,26.611666,64.526665,61.553333,62.513332,63.77778,34,63,62.34
1641376800000,1/5/22 10:00,26,66.526665,65.138336,64.54,64,34,63.082222,63.67
1641378600000,1/5/22 10:30,26,66.236664,66,66,66.666664,34,65,63.33
1641380400000,1/5/22 11:00,26,66.763336,65.585,63.433334,62.555557,34,64.79444,61.66
1641382200000,1/5/22 11:30,26.776667,62.42,62.17,58.433334,57.555557,34,59.876667,55.64
1641384000000,1/5/22 12:00,26.446667,58.71,56.72333,56,52.555557,34,56.794445,53
1641385800000,1/5/22 12:30,24,58,55,53.946667,53.77778,34,52,53
1641387600000,1/5/22 13:00,24,56.47333,55.968334,53.54,54,34,52.287777,52.33
1641389400000,1/5/22 13:30,24.388334,60.58,62.27667,58.593334,58.444443,33.36,59.082222,56.69
1641391200000,1/5/22 14:00,24.611666,64.29,64.138336,62,60.77778,33,61.082222,59.67
1641393000000,1/5/22 14:30,24.388334,63.47333,65.138336,63.02667,63.666668,33.64,63,61.34
1641394800000,1/5/22 15:00,24.611666,63.763332,66,63.486668,64,33.36,63,62
1641396600000,1/5/22 15:30,24,63.61222,64.47444,63.275555,64,33,61.67,62
1641398400000,1/5/22 16:00,24.012777,61.44889,63.23722,64.72444,62.974445,33.264446,64.325,60.530556
1641400200000,1/5/22 16:30,24.987223,57.836666,57.660557,62.173332,57.897778,33.735554,60.68,55.824444
1641402000000,1/5/22 17:00,24.012777,51.34667,52.18611,55.07111,47.33389,33,52.68,50.355
1641403800000,1/5/22 17:30,25,40.897778,44.897778,41.622223,39.461666,33,42.685,41.06111
1641405600000,1/5/22 18:00,24.987223,34.836666,41.474445,32.31111,34.410557,33,37.005,33.412224
1641407400000,1/5/22 18:30,24.012777,31.448889,40.23722,27.862223,31,33,33.34,31.706112
1641409200000,1/5/22 19:00,25.012777,29,33.897778,27,29.461666,33,28.675,31
1641411000000,1/5/22 19:30,25.974445,27.448889,31.237223,26.862223,25.436111,33,27,30.412222
1641412800000,1/5/22 20:00,24,24.612223,27.186111,25.724445,23,33,27,28.118334
1641414600000,1/5/22 20:30,24,24.387777,26,24,23,33,27,26
1641416400000,1/5/22 21:00,24,25,27.525555,24,23,33.264446,27,26
1641418200000,1/5/22 21:30,24,26.163334,30.288334,24.137777,23,34,27,26.293888
1641420000000,1/5/22 22:00,24,28.387777,30.237223,25,23,33.735554,27,26.706112
1641421800000,1/5/22 22:30,24.038334,28.612223,30,25,23,33,27,26
1641423600000,1/5/22 23:00,26.974445,27.612223,30,25,23.512777,33.264446,27,26
1641425400000,1/5/22 23:30,25,27,26.948889,25,24,34.264446,27,26.293888
1641427200000,1/6/22 0:00,25,27,26,25,24,35,27,27
1641429000000,1/6/22 0:30,24.987223,27,26.762777,25,24,34.735554,27,27.881666
1641430800000,1/6/22 1:00,24.012777,27,27.762777,25,24,34,27,30
1641432600000,1/6/22 1:30,25,26.612223,27.237223,25,24,33.47111,28.33,29.412222
1641434400000,1/6/22 2:00,24.987223,26,27,25,24,32,29,28
1641436200000,1/6/22 2:30,24.012777,26,27,25.137777,24,31.735556,28.335,28
1641438000000,1/6/22 3:00,25,25.612223,27,26,24,31,28,28
1641439800000,1/6/22 3:30,25,25.387777,27,26,25.025555,31,28,28
1641441600000,1/6/22 4:00,25.012777,26,27.762777,26,26,31.793333,28,28
1641443400000,1/6/22 4:30,26,26,28,26,26,34,28.665,28
1641445200000,1/6/22 5:00,26,26,28,26,25.487223,34,29,28
1641447000000,1/6/22 5:30,26,26,28,26,25,34,29,28
1641448800000,1/6/22 6:00,26,26,28,26.137777,25,34,29,28
1641450600000,1/6/22 6:30,26,26.775555,28,27.137777,25,34,29,28
1641452400000,1/6/22 7:00,26.025555,29.551111,29.525555,28.688889,28.076666,34,30.995,29.469444
1641454200000,1/6/22 7:30,28,36.265556,37.627777,35.066666,37.15333,34.264446,41.31,36.52667
1641456000000,1/6/22 8:00,27.974445,48.42889,51.441666,49.65333,49.15333,34.735554,53.98,49.114445
1641457800000,1/6/22 8:30,26.038334,59.326668,61.865,60.413334,58.076668,34,61.99,59.881668
1641459600000,1/6/22 9:00,28.987223,64.16333,64.76278,63.13778,62.025555,34,66.66,63.175556
1641461400000,1/6/22 9:30,28.051111,66,65,64,62.48722,34,68,65.70611
1641463200000,1/6/22 10:00,31.936111,65.22444,65.76278,64.13778,64.05111,34,68.665,65.29389
1641465000000,1/6/22 10:30,27,64.38778,66,64.72444,65.48722,34,70.33,66.29389
1641466800000,1/6/22 11:00,27,65,64.47444,62.724445,64.48722,34,69.005,66.70611
1641468600000,1/6/22 11:30,27,64.22444,61.711666,60.86222,62.974445,34,66.67,63.94278
1641470400000,1/6/22 12:00,26.961666,62.61222,58.711666,60,61.48722,34,66,58.706112
1641472200000,1/6/22 12:30,24,61.224445,59.525555,60,59.461666,34,63.34,58.293888
1641474000000,1/6/22 13:00,24,61.163334,59.23722,60.275555,57.48722,34,60.67,60.175556
1641475800000,1/6/22 13:30,24.025555,64.16333,62.81389,62.68889,60.589443,34,63.325,64.17555
1641477600000,1/6/22 14:00,25.974445,66.77556,67.05111,67.27556,64,34,66.33,67.29389
1641479400000,1/6/22 14:30,24,68.77556,68.76278,68.86222,65.02556,34,69.66,68
1641481200000,1/6/22 15:00,24,70.38778,69,68.13778,66.51278,34,72.33,68.587776
1641483000000,1/6/22 15:30,24,71.88778,66.89778,68.36222,66.93611,34,71.005,69.412224
1641484800000,1/6/22 16:00,24,67.56111,61,62.897778,62,34,65.345,65.94278
1641486600000,1/6/22 16:30,24.512777,59.01,59.68611,60.63778,61.859444,34,59.01,62.175556
1641488400000,1/6/22 17:00,24.487223,55.336666,52.058334,54.622223,50.872223,34,45.03,55.889446
1641490200000,1/6/22 17:30,24,45.234444,39.423332,43.34667,40.897778,34,32.35,33.118332
1641492000000,1/6/22 18:00,24,38.673332,34.73722,38.36222,32.98722,34,28.335,31
1641493800000,1/6/22 18:30,24,32.673332,34,34.173332,32,34,27.335,29.824444
1641495600000,1/6/22 19:00,24,27.561111,34,30.724445,32,34,25.67,25.824444
1641497400000,1/6/22 19:30,24,25.224445,32.423332,28.724445,31.974445,34,25,23
1641499200000,1/6/22 20:00,24,25,28,28,30,34,25,23
1641501000000,1/6/22 20:30,24,25,27.211666,28,30,34,25,23
1641502800000,1/6/22 21:00,24,25,25,28,30,34,24.335,23
1641504600000,1/6/22 21:30,24,25,25.525555,28,29.961666,34,24,23
1641506400000,1/6/22 22:00,24,27.663334,26.474445,28,27.051111,34,24,23
1641508200000,1/6/22 22:30,24,25.336666,25,28,30.987223,34,25.995,23
1641510000000,1/6/22 23:00,24,25.887777,25,28,30.012777,34,25.67,23
1641511800000,1/6/22 23:30,24,26.887777,25,28.637777,30.987223,34.764446,25,23
1641513600000,1/7/22 0:00,24,26.112223,25,29,30,35,25,23
1641515400000,1/7/22 0:30,24,26,25,28.362223,30.012777,35,25,24.175556
1641517200000,1/7/22 1:00,24,26,25,28,30.987223,35,25,27
1641519000000,1/7/22 1:30,24.512777,26,25,28,30.025555,35,25,27
1641520800000,1/7/22 2:00,25.512777,28.663334,25,28.637777,32,35,25.665,27
1641522600000,1/7/22 2:30,26,28.112223,25.262777,28.362223,32,35,26,27
1641524400000,1/7/22 3:00,26,27.112223,26.262777,28,31.948889,35,26,27
1641526200000,1/7/22 3:30,26,27,27,28,28.012777,35,26,27.293888
1641528000000,1/7/22 4:00,26,27,27,28,29,35,26,28
1641529800000,1/7/22 4:30,26,27,27,29.275555,28.987223,34.235554,26.665,28
1641531600000,1/7/22 5:00,26,27,27,33.826668,28.012777,34.764446,26.335,28
1641533400000,1/7/22 5:30,25.487223,27.887777,27,31.535555,29,35,26,28
1641535200000,1/7/22 6:00,25,27.112223,27,29,29,34.235554,26,28
1641537000000,1/7/22 6:30,25.512777,29.663334,27.525555,29,29.012777,34,26,27.118334
1641538800000,1/7/22 7:00,26,29.112223,29.788334,31.551111,30.063889,34,27.33,26.175556
1641540600000,1/7/22 7:30,26,36.99,35.41611,38.102222,35.204445,34,35.315,33.408333
1641542400000,1/7/22 8:00,26.512777,53.092224,48.941666,50.566666,51.076668,34.764446,49.64,47.820557
1641544200000,1/7/22 8:30,26.487223,63.877777,60.26278,59.18889,57.038334,32.706665,58.325,56.412224
1641546000000,1/7/22 9:00,26,66.77556,62.05111,61.63778,60.038334,31.235556,61.995,56.175556
1641547800000,1/7/22 9:30,26,66.11222,64.73722,62.63778,63.01278,31,63.665,59
1641549600000,1/7/22 10:00,26,66.88778,64.78833,65.55111,64.02556,31,65.33,59.293888
1641551400000,1/7/22 10:30,26.512777,68.77556,66.73722,67,65.96167,31.764444,66.665,60.587776
1641553200000,1/7/22 11:00,27.512777,70.77556,65.47444,66.36222,63.025555,31.235556,66.335,60.824444
1641555000000,1/7/22 11:30,26.974445,68.33667,64,64.72444,64.96167,31,65.335,57.118332
1641556800000,1/7/22 12:00,26,62.673332,64,64,61.974445,31.764444,61.675,55
1641558600000,1/7/22 12:30,26.512777,63.775555,62.94889,64,59.961666,31.235556,60.665,54.706112
1641560400000,1/7/22 13:00,26.487223,63.11222,61.31389,62.724445,57.076668,31,61.665,56.05722
1641562200000,1/7/22 13:30,28.051111,67.43889,65.78833,64.55111,63.038334,31,65.325,61.587776
1641564000000,1/7/22 14:00,27.948889,68.88778,68,67.91333,65.98722,31,67.665,63
1641565800000,1/7/22 14:30,26,71.66333,68.78833,70.27556,65.03833,31,69.33,64.17555
1641567600000,1/7/22 15:00,26.512777,72,70.73722,69.72444,68,31,69.335,66.412224
1641569400000,1/7/22 15:30,26.112223,71.47444,68.72444,69,66.83667,31,68.92111,66.33667
1641571200000,1/7/22 16:00,26,68.42333,68.63778,68.89778,64.22444,31,66.88167,62.321667
1641573000000,1/7/22 16:30,26.887777,63.474445,65.17333,60.93611,60.673332,31,63.802776,57.995
1641574800000,1/7/22 17:00,26.112223,57.795555,52.157776,55.83389,51.586666,31,58.171665,45.638332
1641576600000,1/7/22 17:30,25.112223,44.423332,38.34667,42.872223,39.906666,31,37.763332,35.99
1641578400000,1/7/22 18:00,25.887777,39.73722,32.086666,32.94889,31.906666,31,31.881666,34
1641580200000,1/7/22 18:30,26,38.73722,31,29,27,31,29,34
1641582000000,1/7/22 19:00,26,38,32.275555,29,25.84,31,29,31.326666
1641583800000,1/7/22 19:30,26,36.94889,32.36222,28.961666,24.773333,31,29,26.658333
1641585600000,1/7/22 20:00,26,34,31.362223,26.012777,25.226667,31,29,25
1641587400000,1/7/22 20:30,25.112223,32.68611,29.724445,27,24,31,29,25
1641589200000,1/7/22 21:00,24.112223,29.262777,29,27,24,31,29,25
1641591000000,1/7/22 21:30,24,29.737223,29,27,24,31,29,25
1641592800000,1/7/22 22:00,24,29,29,27,24,31,29,25
1641594600000,1/7/22 22:30,24,29,29,27,24,31,28.960556,25
