timestamp,timestamp_date_format,B1,B2,B3,B4,B5,B6,B7,B8
1646092800000,3/1/22 0:00,19.357222,35,31,30,23,41,32,31
1646094600000,3/1/22 0:30,19.642778,35,31,30,23.492222,41,32,31
1646096400000,3/1/22 1:00,19,35,31,30.047777,25,42.433334,32,31
1646098200000,3/1/22 1:30,19.714445,35,32.603333,32,25,45,33.643333,31
1646100000000,3/1/22 2:00,21,35,33,32,25,45,34,31
1646101800000,3/1/22 2:30,21,35.579445,33,32,25,45,32.356667,31
1646103600000,3/1/22 3:00,21,36,32.198334,32,25,45,32,31
1646105400000,3/1/22 3:30,21,34.84111,32,32,25,45,32,31
1646107200000,3/1/22 4:00,21,34.579445,32.801666,32,25,45,32,32.204445
1646109000000,3/1/22 4:30,21,33.84111,32.198334,32,25,45,32,33
1646110800000,3/1/22 5:00,21,33,32,32,25,45,32,33
1646112600000,3/1/22 5:30,21,33,32,32,25,45,32,32.397778
1646114400000,3/1/22 6:00,21,33,32,31.97611,25,45,32,32
1646116200000,3/1/22 6:30,21,34.15889,33.603333,31.095556,25.492222,45,32,32
1646118000000,3/1/22 7:00,20.285555,35.579445,35.603333,35.095554,27.492222,45,34.465,33.806667
1646119800000,3/1/22 7:30,19.357222,40.05611,40.81,39.238888,31.215,45,40.751667,38.613335
1646121600000,3/1/22 8:00,20,50.532776,52.421665,49.26278,41.199444,45,52.681667,50.033333
1646123400000,3/1/22 8:30,20,58.89722,58.206665,60.095554,51.49222,44.641666,59.93,57.806667
1646125200000,3/1/22 9:00,20,62.738335,59.801666,63.95222,53.246113,44.358334,61.821667,60.204445
1646127000000,3/1/22 9:30,19.642778,64,60.801666,62.04778,54.246113,45,63.643333,61
1646128800000,3/1/22 10:00,19.357222,65.15889,62.603333,64.02389,55,44.641666,65.64333,62.204445
1646130600000,3/1/22 10:30,20,66,66.206665,65,55.49222,44.358334,66.82166,64.80666
1646132400000,3/1/22 11:00,20,63.68222,63.793335,64.952225,56.015556,45,63.713333,64.19334
1646134200000,3/1/22 11:30,20,60.261665,61.396667,62.95222,52.753887,43.925,63,61.795555
1646136000000,3/1/22 12:00,20,61.31778,61,60.904446,51.753887,42,62.178333,59.795555
1646137800000,3/1/22 12:30,20.357222,63,59.396667,57.023888,49.769444,42,59.535,58.397778
1646139600000,3/1/22 13:00,20.642778,61.84111,59.801666,58.071667,46.984444,42,59.821667,59.204445
1646141400000,3/1/22 13:30,20,62.738335,64.00833,60.976112,50.984444,42,62.465,61.204445
1646143200000,3/1/22 14:00,20.357222,64,66.60333,60.023888,54.49222,42,63,63.204445
1646145000000,3/1/22 14:30,21.357222,64.579445,68.60333,61.119446,56,42,65.465,65.204445
1646146800000,3/1/22 15:00,20.928333,66.15889,69,66,56.49222,41.641666,66.82166,66.60222
1646148600000,3/1/22 15:30,19.357222,67.579445,69,65.952225,58,41,69.465,67.60222
1646150400000,3/1/22 16:00,20,67.420555,68.19833,64,57.015556,41,66.71333,67.39778
1646152200000,3/1/22 16:30,20,64.102776,63.19,63.761112,53.015556,41,63.535,63.988888
1646154000000,3/1/22 17:00,19.642778,54.467224,53.181667,53.713333,47.538887,41,55.605,55.375557
1646155800000,3/1/22 17:30,19,46.68222,43.785,41.904446,37.292778,41,44.14,47.386665
1646157600000,3/1/22 18:00,19.714445,43.84111,39.595,37.880554,27.769444,41.358334,37.07,41.988888
1646159400000,3/1/22 18:30,21,42.420555,37.396667,33,24.492222,41.641666,35.178333,40
1646161200000,3/1/22 19:00,21,42,35.396667,32.928333,25.75389,41,34.178333,37.59111
1646163000000,3/1/22 19:30,20.642778,39.10278,34.198334,30,24.75389,41,32.356667,33.59111
1646164800000,3/1/22 20:00,19.642778,35.84111,34,30,24,41,32,32
1646166600000,3/1/22 20:30,19,35,34.801666,29.952223,23.261667,41,31.178333,32
1646168400000,3/1/22 21:00,19,36.15889,34.198334,28,21,41,31,32
1646170200000,3/1/22 21:30,19,35.84111,34.801666,28,21.24611,41.358334,31,32
1646172000000,3/1/22 22:00,19,34.420555,33.396667,28,22,41.641666,31,32
1646173800000,3/1/22 22:30,19,34,32.198334,28,21.75389,41,34.286667,30.795555
1646175600000,3/1/22 23:00,19,34,32,28,21,41.716667,32.535,30
1646177400000,3/1/22 23:30,19.357222,34.579445,35.206665,28,21.492222,42.641666,32,30
1646179200000,3/2/22 0:00,20,34.420555,36,28,23,42,32,30
1646181000000,3/2/22 0:30,20,34,36,28.02389,23,42.358334,32,30
1646182800000,3/2/22 1:00,20,34,36,29,23.24611,43,32,30
1646184600000,3/2/22 1:30,20,34,36.801666,29,24,43,32,32.40889
1646186400000,3/2/22 2:00,20,34,37,29,23.507778,43,32,34
1646188200000,3/2/22 2:30,20,34.579445,37,29,22,43,32,34
1646190000000,3/2/22 3:00,20,35,36.198334,29,22,43,32,34
1646191800000,3/2/22 3:30,20,35,36,29,22,43,32,32.795555
1646193600000,3/2/22 4:00,20.357222,35,35.198334,29.047777,22.24611,44.075,32,32
1646195400000,3/2/22 4:30,21,35,35,31,23,46,32.821667,32
1646197200000,3/2/22 5:00,21,35,35,31,23,46,33,32
1646199000000,3/2/22 5:30,21,35,35,31,23,46,33,32
1646200800000,3/2/22 6:00,21,36.15889,35,31,23,46,33,32
1646202600000,3/2/22 6:30,21,37,36.603333,31.047777,23.492222,46,33,32
1646204400000,3/2/22 7:00,21,38.738335,38.603333,33.191113,25.984444,46,37.108334,34.40889
1646206200000,3/2/22 7:30,21.357222,44.635555,46.215,41.26278,31.707222,46,45.395,42.02222
1646208000000,3/2/22 8:00,21.642778,56.691666,56.818333,52.119446,42.461113,46,56.86,54.43111
1646209800000,3/2/22 8:30,21,65.897224,59.801666,57.071667,49.753887,46,61.465,59.397778
1646211600000,3/2/22 9:00,21,66.84111,61.603333,60.023888,49.984444,46,65.28667,59.602222
1646213400000,3/2/22 9:30,21,67.15889,62,61.023888,53.246113,46,66,61.204445
1646215200000,3/2/22 10:00,21,70.897224,65.206665,62,54.49222,46,69.28667,64.40889
1646217000000,3/2/22 10:30,20.642778,70.102776,64.39667,62,55.50778,46,68.35667,65.39778
1646218800000,3/2/22 11:00,20.714445,67.420555,62.396667,61.976112,53.261665,45.641666,65.535,64.39778
1646220600000,3/2/22 11:30,21.285555,64.68222,60.396667,60.95222,51.246113,45.358334,65.82166,62.193333
1646222400000,3/2/22 12:00,20.357222,60.10278,59.198334,58.976112,52,46,63.535,60.397778
1646224200000,3/2/22 12:30,20.642778,58.579445,56.595,57.904446,51.753887,45.641666,62.178333,58.193333
1646226000000,3/2/22 13:00,20.714445,60.15889,57.603333,54.071667,51.246113,45,61.178333,57
1646227800000,3/2/22 13:30,21.642778,61.579445,58.801666,57.04778,51.753887,45,63.465,58.204445
1646229600000,3/2/22 14:00,21,62.579445,60.603333,59.04778,51.246113,45,64.82166,59.602222
1646231400000,3/2/22 14:30,21,64.738335,61.801666,61.04778,52.984444,45,67.465,62.40889
1646233200000,3/2/22 15:00,21,66.579445,62,63,55.753887,45,68,64.60222
1646235000000,3/2/22 15:30,21,64.595,61.976112,63,54.06333,45.580555,67.956665,63.351112
1646236800000,3/2/22 16:00,20.420555,66.405,60.976112,62.50778,51.126667,45.419445,66.956665,61.351112
1646238600000,3/2/22 16:30,20,62.19,59.928333,60.50778,49,45,65.78333,61
1646240400000,3/2/22 17:00,21.15889,58.595,56.785,56.538887,43.38,45.580555,60.48,56.877777
1646242200000,3/2/22 17:30,20.84111,50.785,47.880554,46.785,34.658333,45.419445,48.826668,46.93111
1646244000000,3/2/22 18:00,20,44.991665,42.904446,39.50778,32,45,44.913334,42.52667
1646245800000,3/2/22 18:30,20,41.595,38.95222,37.50778,31.063334,45.580555,42.87,40.351112
1646247600000,3/2/22 19:00,20,41,36.904446,35.50778,28.595,46,39.826668,38.351112
1646249400000,3/2/22 19:30,20,37.793335,32.95222,34,26.531666,45.419445,35.913334,36.351112
1646251200000,3/2/22 20:00,20,38.603333,31.02389,34,25.063334,45,34,33.52667
1646253000000,3/2/22 20:30,20,39,32,34,24,45.580555,34,33
1646254800000,3/2/22 21:00,20,39,32,34,24,45.419445,34,33
1646256600000,3/2/22 21:30,20,39,32,34,24.468334,45,34,33
1646258400000,3/2/22 22:00,20,37.396667,32,34,24.531666,45.580555,34,33
1646260200000,3/2/22 22:30,19.420555,37,32,34.246113,24.468334,45.419445,34.043335,33
1646262000000,3/2/22 23:00,19,38.603333,32,34.50778,25,45.580555,35.086666,33
1646263800000,3/2/22 23:30,19,38.198334,32.023888,33,25,46.580555,37,33
1646265600000,3/3/22 0:00,19.579445,37.198334,32.976112,33,24.531666,47,37,33
1646267400000,3/3/22 0:30,20,37,32.095554,33,24,47,36.913334,34.647778
1646269200000,3/3/22 1:00,20,37,35.976112,33.246113,24,47,35.043335,35
1646271000000,3/3/22 1:30,20,37,34.976112,34,24,47,36,35
1646272800000,3/3/22 2:00,20,37,34,34,24,47,36,36.647778
1646274600000,3/3/22 2:30,20.579445,37,34.023888,34,24,47,36,37
1646276400000,3/3/22 3:00,21,37.801666,34.976112,34,24,47,36,36.17611
1646278200000,3/3/22 3:30,21,38,34,34,24,47,36,36
1646280000000,3/3/22 4:00,21,38,34.023888,34,24,47,36,36
1646281800000,3/3/22 4:30,21,38,35,34,24.468334,47.580555,36,36
1646283600000,3/3/22 5:00,21,38,34.976112,34,25.468334,47.419445,36,35.17611
1646285400000,3/3/22 5:30,21,38,34,34,26,47,36,35
1646287200000,3/3/22 6:00,21,38,34,34,25.531666,47,36,35
1646289000000,3/3/22 6:30,21,39.603333,34.071667,34.49222,25,47.580555,36,35
1646290800000,3/3/22 7:00,21,40.801666,37.071667,36.738335,27.341667,45.677776,36.26,36.647778
1646292600000,3/3/22 7:30,21.579445,44.206665,40.286667,41.461113,33.27833,44,42.476665,40.295555
1646294400000,3/3/22 8:00,22,57.025,52.26278,51.953335,43.088333,44,53.52,52.534443
1646296200000,3/3/22 8:30,22,64.81,63.023888,61.246113,51.873333,44,65.043335,59.119446
1646298000000,3/3/22 9:00,21.420555,68.405,63.976112,62,55.405,44,65.956665,63.295555
1646299800000,3/3/22 9:30,21.579445,68.19833,63.095554,63.476665,56.531666,44,65.17333,63.17611
1646301600000,3/3/22 10:00,22,70.405,67,67.75389,56.93667,44,69.08667,65.471664
1646303400000,3/3/22 10:30,22,71,66.97611,67,58.93667,44,70.956665,66
1646305200000,3/3/22 11:00,22.579445,71.80167,65.97611,67,59.531666,44,69.91333,67.64778
1646307000000,3/3/22 11:30,22.420555,68.793335,64.952225,66.261665,57.595,44,68,64.704445
1646308800000,3/3/22 12:00,22,64.793335,62.95222,63.261665,55.06333,44,67.87,63.17611
1646310600000,3/3/22 12:30,21.420555,64.80167,60.95222,61,52.126667,44,64.82667,60.52833
1646312400000,3/3/22 13:00,21.579445,64.19833,59.095554,61.246113,50.468334,44,61.13,57.52833
1646314200000,3/3/22 13:30,22.579445,64.80167,63.071667,62.738335,52.873333,44,64.13,60.295555
1646316000000,3/3/22 14:00,23,67.405,66.047775,65.24611,55.468334,44,67.043335,63.47167
1646317800000,3/3/22 14:30,21.261667,68.80167,68.02389,66.24611,56.468334,44,67.956665,64.82389
1646319600000,3/3/22 15:00,19.420555,69,69,66.507774,57.468334,44,67,65.82389
1646321400000,3/3/22 15:30,19.579445,69,69,65.24611,58,44,66.956665,66
1646323200000,3/3/22 16:00,20,69,68.90444,65.01556,57.531666,44,65.82667,65.17611
1646325000000,3/3/22 16:30,19.420555,65.793335,64.83278,61.015556,53.72167,44,61.783333,63.352222
1646326800000,3/3/22 17:00,19.579445,54.578335,57.713333,56.27722,43.443333,44,56.393333,57.232777
1646328600000,3/3/22 17:30,20,49.595,45.95222,47.800556,32.72167,44,42.826668,47.761112
1646330400000,3/3/22 18:00,20,43.388332,43.904446,37.753887,29,44,38.826668,43.52833
1646332200000,3/3/22 18:30,20,38.793335,39.928333,36.50778,28.531666,44,35.086666,36.40889
1646334000000,3/3/22 19:00,20,36.396667,36.95222,34.015556,27.531666,44,36.826668,35
1646335800000,3/3/22 19:30,20,34.396667,35,31,25.126667,44,33,33.352222
1646337600000,3/3/22 20:00,20,35.603333,35.04778,31,22.063334,44,33,33
1646339400000,3/3/22 20:30,20,36,36.928333,31,21,44,33,33
1646341200000,3/3/22 21:00,20,35.198334,34,31,21,44,33,33
1646343000000,3/3/22 21:30,20,35.801666,34,31,21,44,33.043335,33
1646344800000,3/3/22 22:00,20,36,34,31,21,44,34.086666,33
1646346600000,3/3/22 22:30,20,36,34,31,21,44,35.913334,33
1646348400000,3/3/22 23:00,20,36,34.023888,31,21,45.16111,33.956665,33
1646350200000,3/3/22 23:30,20,36,35,31.984444,21,45.419445,33,33
1646352000000,3/4/22 0:00,20,36,35.023888,34.261665,21,46.16111,33,33
1646353800000,3/4/22 0:30,20,36.801666,36,32,21,46.419445,33,33
1646355600000,3/4/22 1:00,20,37,36.023888,32,22.873333,46,33,33
1646357400000,3/4/22 1:30,21.15889,38.603333,37,32,24.063334,46,33.086666,33
1646359200000,3/4/22 2:00,22,39,37,32,23.936666,46,35,33
1646361000000,3/4/22 2:30,22,37.396667,37,32,24.063334,47.741665,35,33
1646362800000,3/4/22 3:00,21.420555,37,37,32,23,49,34.913334,33
1646364600000,3/4/22 3:30,21.579445,37,37,32.246113,23,49,33,33
1646366400000,3/4/22 4:00,22,37,37,33,22.531666,49,33,34.646667
1646368200000,3/4/22 4:30,21.420555,37,37,33,22,49,33,35
1646370000000,3/4/22 5:00,21,37,37,33,22,49,33,35
1646371800000,3/4/22 5:30,21,37,37,33,21.531666,49,33,35
1646373600000,3/4/22 6:00,21,37,37.071667,33,21,49,33,35
1646375400000,3/4/22 6:30,21,37.801666,39.976112,33.49222,21,49,33.086666,34.176666
1646377200000,3/4/22 7:00,21.579445,39.603333,39.119446,35.984444,22.873333,49,35.173332,34.823334
1646379000000,3/4/22 7:30,21.420555,45.611668,44.286667,41.461113,30.151667,49,39.606667,40.763332
1646380800000,3/4/22 8:00,21.579445,59.025,56.16722,52.199444,40.215,49,53.476665,52.703335
1646382600000,3/4/22 8:30,22,67.611664,63.119446,62.984444,48.27833,47.258335,64.08667,61.586666
1646384400000,3/4/22 9:00,22.579445,71.405,68,66.738335,53.873333,46,66.13,64.64667
1646386200000,3/4/22 9:30,21.84111,72.80167,67.880554,68.75389,54.595,46,68.69666,65.82333
1646388000000,3/4/22 10:00,21,71.39667,63.095554,68.24611,54.405,46,62.173332,61.06
1646389800000,3/4/22 10:30,21.579445,71,66.952225,68.75389,55.531666,46,65.956665,62.47
1646391600000,3/4/22 11:00,20.84111,69.39667,65,67.507774,54.531666,46,64.956665,62.176666
1646393400000,3/4/22 11:30,20,69.80167,64.97611,64.52333,52.126667,46,63.826668,62
1646395200000,3/4/22 12:00,20,68.39667,64.02389,59.753887,49.06333,46,59.65333,61.176666
1646397000000,3/4/22 12:30,20.579445,65.595,64.880554,58.261665,47.06333,46,52.216667,60.176666
1646398800000,3/4/22 13:00,21,63.396667,60.095554,57.230556,47.873333,46,57.303333,55.883335
1646400600000,3/4/22 13:30,21,67.00833,64.047775,61.984444,51.873333,46,64.13,61.586666
1646402400000,3/4/22 14:00,20.420555,71.206665,66.047775,65.492226,55.405,46,67.043335,63.823334
1646404200000,3/4/22 14:30,20.579445,72,68.02389,66.75389,57.468334,46,68.043335,64.82333
1646406000000,3/4/22 15:00,20.420555,73.60333,69,66.24611,58.468334,46,69,65
1646407800000,3/4/22 15:30,20.135,72.21389,68.420555,66.19833,58.904446,46,68.40111,64.62055
1646409600000,3/4/22 16:00,21.135,68.64278,65.68222,61.991665,54.880554,45.863888,65.60445,62.861668
1646411400000,3/4/22 16:30,21.73,65.85667,60.523335,60.198334,49.928333,45.136112,59.807777,58.343887
1646413200000,3/4/22 17:00,20,58.785,50.467224,48.77667,46.83278,45.863888,50.412224,51.726665
1646415000000,3/4/22 17:30,20.135,51.21389,41.523335,40.388332,39.713333,45,42.406666,46.863335
1646416800000,3/4/22 18:00,20.865,45.142223,36.68222,37.396667,27.952223,45,39.40111,44.621113
1646418600000,3/4/22 18:30,20,40,35,37,26,45,38.40111,42.863335
1646420400000,3/4/22 19:00,20,40,33.84111,37,25.952223,45,36.802223,39.484444
1646422200000,3/4/22 19:30,20,38.57111,33.579445,34.595,23.952223,45,36,35.863335
1646424000000,3/4/22 20:00,20,36.357224,34,34,21.97611,45,36,34
1646425800000,3/4/22 20:30,20,37.357224,34,34,21,45,36,34
1646427600000,3/4/22 21:00,20,37.642776,34,32.396667,21,45,36,34
1646429400000,3/4/22 21:30,20,37,34,32,21,45,36,34
1646431200000,3/4/22 22:00,20,36.642776,34,32,21,45.408333,36,34
1646433000000,3/4/22 22:30,20,36,34,32.801666,21,47.591667,36,34
1646434800000,3/4/22 23:00,20,36.714443,35.15889,33,21,45.27222,36,34.378887
1646436600000,3/4/22 23:30,20,37.642776,35.420555,33,21,47,36.59889,34.621113
1646438400000,3/5/22 0:00,19.865,37,35,33,21.071667,47,37,34
1646440200000,3/5/22 0:30,19.135,37,36.738335,33,23.97611,47,37,34
1646442000000,3/5/22 1:00,19.865,37,37.420555,33,23,47,37,34.75778
1646443800000,3/5/22 1:30,19.135,37,35.84111,33,23,46.863888,37,36
1646445600000,3/5/22 2:00,20,37.357224,35,33,22.952223,46,37,36
1646447400000,3/5/22 2:30,20,38,35,33,21.047777,46,37,36
1646449200000,3/5/22 3:00,20,38,35,33,23,46.408333,37.59722,36
1646451000000,3/5/22 3:30,20.27,38,35.579445,33,23,49,38,36
1646452800000,3/5/22 4:00,22,38,36,33,23,49,38,36
1646454600000,3/5/22 4:30,22,38,36,33,23,49,38,35.621113
1646456400000,3/5/22 5:00,22,38,36,33.801666,22.952223,49,38,35.378887
1646458200000,3/5/22 5:30,22,38,36,34,21,49,38,36
1646460000000,3/5/22 6:00,21.865,38,36,34,21,49,38,36
1646461800000,3/5/22 6:30,21,38,36,34,21,49,37.40278,36
1646463600000,3/5/22 7:00,21.135,38,36,34,21,49,37,36
1646465400000,3/5/22 7:30,22,38.714443,37.15889,34,21.036667,49,37.59722,35.621113
1646467200000,3/5/22 8:00,22,40.714443,38.579445,36.405,23.018333,49,38.59722,35.75778
1646469000000,3/5/22 8:30,22,42,39,37,24,49,39.59722,37
1646470800000,3/5/22 9:00,22,42,39,36.198334,24,48.591667,40,37
1646472600000,3/5/22 9:30,22,42,39,37.603333,24,46,40,37
1646474400000,3/5/22 10:00,21.865,42,39.579445,38,24,46,40,37
1646476200000,3/5/22 10:30,21.135,42,39.420555,37.198334,24,46,40,37
1646478000000,3/5/22 11:00,21.865,41.285557,39.579445,37,23.981667,46,39.40278,37
1646479800000,3/5/22 11:30,21,40.357224,40,37,23,46,39.59722,37
1646481600000,3/5/22 12:00,21,41.357224,40,37,23,46,40,37
1646483400000,3/5/22 12:30,21,42,40,35.396667,22.963333,46,39.40278,37
1646485200000,3/5/22 13:00,21,41.285557,39.420555,35,21.036667,46,37.805557,36.621113
1646487000000,3/5/22 13:30,21,40,39,35,23,46,38.194443,36.75778
1646488800000,3/5/22 14:00,21,40,39,35,23,46,39,36.863335
1646490600000,3/5/22 14:30,21,40,39,35,23,46,39,35.75778
1646492400000,3/5/22 15:00,21,40.714443,38.420555,35,23,46,39,37
1646494200000,3/5/22 15:30,21,42,38,35,23,46,39,36.842777
1646496000000,3/5/22 16:00,21,41.595,37.285557,35,21.396667,46,38.246666,35.842777
1646497800000,3/5/22 16:30,21,38.865,36,35,21,46,37,35
1646499600000,3/5/22 17:00,21,38,36,35,21,46,37.376667,35
1646501400000,3/5/22 17:30,21,38.135,36,35,21,46,37.623333,35
1646503200000,3/5/22 18:00,21,38.865,36,33.84111,21,46,37.376667,35
1646505000000,3/5/22 18:30,21,37.865,36,33,21,46,38,35
1646506800000,3/5/22 19:00,21,37,36,33,21,46,37.623333,35
1646508600000,3/5/22 19:30,21,37,36,33,21,46,37.376667,35
1646510400000,3/5/22 20:00,21,37,36,33,21,46,38,35
1646512200000,3/5/22 20:30,20.087223,37,36,33,21,46,38,35
1646514000000,3/5/22 21:00,20.912777,37,36,33,21,46,38,35
1646515800000,3/5/22 21:30,21,37,35.642776,33,21,46,38,35
1646517600000,3/5/22 22:00,21,37,34.642776,33,21,46,37.623333,35
1646519400000,3/5/22 22:30,21,37.135,34.357224,33,21,46,37,35
1646521200000,3/5/22 23:00,21,37.865,35.357224,33,21,46,37.376667,35
1646523000000,3/5/22 23:30,21,37,36,33.579445,21,46.911667,37.623333,35
1646524800000,3/6/22 0:00,21,37,36.714443,33.420555,23.405,47,38.13,35.314445
1646526600000,3/6/22 0:30,21,37,38,33,22.396667,47.911667,40,37
1646528400000,3/6/22 1:00,21,37,38,33,22,48,40,37
1646530200000,3/6/22 1:30,21,37,38,33,22,48.344444,40,37
1646532000000,3/6/22 2:00,21.343334,37,38,33,22,48.655556,40,37
1646533800000,3/6/22 2:30,22,37,35.636665,33,22,48,38.385555,37
1646535600000,3/6/22 3:00,22,37,36.575554,33,22,48,38.80722,37
1646537400000,3/6/22 3:30,22,37,37,33,22.232222,48,39,37
1646539200000,3/6/22 4:00,22,37,37,33,23,48,39,37
1646541000000,3/6/22 4:30,21.656666,37,37,33.02,23,49.377777,39,37
1646542800000,3/6/22 5:00,21,38.13111,37,35,23,51.655556,39,37
1646544600000,3/6/22 5:30,20.656666,39,37,35,23,51,39,37
1646546400000,3/6/22 6:00,20,39,37,35,23,51,39,37
1646548200000,3/6/22 6:30,20,39,37,35,23,51.344444,39,37
1646550000000,3/6/22 7:00,20,39,37,35,23,51.655556,39,37
1646551800000,3/6/22 7:30,20,38.434444,37,35.01,23,51.344444,39,37
1646553600000,3/6/22 8:00,20,39.13111,37,36,23,52,38.19278,37
1646555400000,3/6/22 8:30,20,38.86889,37,36,23,51.655556,38,36.412224
1646557200000,3/6/22 9:00,20,38,37,36,23,51,38,36.587776
1646559000000,3/6/22 9:30,20,38,37,36,22.535555,51,38,36.412224
1646560800000,3/6/22 10:00,20,39.696667,37,36,21,51,38,36
1646562600000,3/6/22 10:30,20,40.434444,37,36,21,51,38,36
1646564400000,3/6/22 11:00,20,40,37,35.99,21,51,38,36
1646566200000,3/6/22 11:30,20,39.434444,37,35,21,51,38,36.587776
1646568000000,3/6/22 12:00,20,39,37,35.01,21,51,38,37
1646569800000,3/6/22 12:30,20,39.565556,37,35.99,21,51,38,36.412224
1646571600000,3/6/22 13:00,20,38.86889,37,35.01,21,51,38,36
1646573400000,3/6/22 13:30,20,39.13111,37,36,21,51,38,36.587776
1646575200000,3/6/22 14:00,20,40,37,35.99,21,49.966667,38,36.412224
1646577000000,3/6/22 14:30,19.656666,40,37,35.01,21,48,38,36.587776
1646578800000,3/6/22 15:00,19.343334,40.565556,37,36,21,48,38,37
1646580600000,3/6/22 15:30,20,41.135,37,36,21,48,38,37
1646582400000,3/6/22 16:00,19.087223,42,37,36,21,48,38,37
1646584200000,3/6/22 16:30,19,42,37.714443,36,21,48,38,37
1646586000000,3/6/22 17:00,19,41.595,39,36.579445,21,48,38,37
1646587800000,3/6/22 17:30,19,39.27,39,35.84111,21,48,38,37
1646589600000,3/6/22 18:00,19,40.73,39.357224,36.15889,21.801666,48,38,37
1646591400000,3/6/22 18:30,19.912777,39.27,38.928333,37,22,48,38,37
1646593200000,3/6/22 19:00,19.087223,40.73,37,37,21.198334,48,38,37
1646595000000,3/6/22 19:30,19,39.27,37,37,21.801666,48,38,37
1646596800000,3/6/22 20:00,19,40.73,37,35.84111,21.198334,48,38,37
1646598600000,3/6/22 20:30,19.912777,39.27,37,35,21.801666,48,38,37
1646600400000,3/6/22 21:00,20,40.73,37,35,22,48,38,37
1646602200000,3/6/22 21:30,20,39.135,37,35,21.198334,48,38,37
1646604000000,3/6/22 22:00,20,40,37,37.31778,21.801666,48,38,37
1646605800000,3/6/22 22:30,20,40.135,37,37.261665,21.198334,47.09,38,37
1646607600000,3/6/22 23:00,20,41.135,38.071667,36,21.801666,47.91,38.376667,36.685555
1646609400000,3/6/22 23:30,20,41.73,40.357224,36,21.198334,48.91,39.753334,35
1646611200000,3/7/22 0:00,20,40,40.642776,36,21,49,41,35.157223
1646613000000,3/7/22 0:30,20,40,40,36,21.801666,50.82,41,36.314445
1646614800000,3/7/22 1:00,20,39.865,39.285557,36,23.603333,50.09,39.87,37.685555
1646616600000,3/7/22 1:30,21.81889,39,38,36,22.396667,50,38.376667,36
1646618400000,3/7/22 2:00,22,39,38,36,22,52.73,39,36
1646620200000,3/7/22 2:30,22,39,38,36,22,53,39,36.157223
1646622000000,3/7/22 3:00,22,38.865,38,36,22,53,39,37
1646623800000,3/7/22 3:30,22,38.135,38,35.420555,22,53,39,37
1646625600000,3/7/22 4:00,22,39,38,35,21.198334,53,39.376667,37
1646627400000,3/7/22 4:30,22,39.135,38,35.579445,22.603333,53,40,37
1646629200000,3/7/22 5:00,22,40.27,38,35.420555,23,53,40,37
1646631000000,3/7/22 5:30,21.090555,42,38,35,23,53,40,37
1646632800000,3/7/22 6:00,21,41.73,37.642776,35,23,53,40,37
1646634600000,3/7/22 6:30,21,40.135,37.714443,36.15889,23,53,40.376667,37.314445
1646636400000,3/7/22 7:00,21.909445,41.81,40.42889,39.31778,25.405,53,42.13,39.628887
1646638200000,3/7/22 7:30,22.90889,48.755,46.215,45.635555,32.413334,53,48.143333,44.886665
1646640000000,3/7/22 8:00,23,61.35,57.715557,58.27111,45.22333,53,59.896667,56.572224
1646641800000,3/7/22 8:30,21.182222,70.27,68.71445,66.738335,52.81,53,69.13,65.314445
1646643600000,3/7/22 9:00,20.09111,72.135,70.71445,70.30889,57.206665,53,72.13,67.314445
1646645400000,3/7/22 9:30,20,72.954445,72.26778,71.51,58,53,74.287224,68.93222
1646647200000,3/7/22 10:00,22.468334,72,72.73222,70.02,56.575554,53,73.85111,67.93222
1646649000000,3/7/22 10:30,23,72.136665,72.53555,69.98,56,53,71.57445,67.06778
1646650800000,3/7/22 11:00,23,74.954445,74,69.53,54.575554,53,72.712776,67.86444
1646652600000,3/7/22 11:30,21.354445,73.681114,73.46445,66.53,54,52.177223,70.85111,65.86444
1646654400000,3/7/22 12:00,22.645555,66.954445,71.46445,64.02,54,52,67.138336,64
1646656200000,3/7/22 12:30,21.355556,66.09111,69.19666,63,51.863335,52,64.712776,64
1646658000000,3/7/22 13:00,21,68.045555,66.73222,63,46.014446,49.533333,64.57445,64.13556
1646659800000,3/7/22 13:30,20.177778,69.09111,66,63.98,49.697777,49.822224,66.57445,65.93222
1646661600000,3/7/22 14:00,20,71.136665,67.07111,66.47,52,50,68.287224,65.40667
1646663400000,3/7/22 14:30,20.822222,74,69.73222,69.47,54.136665,49.177776,70.14889,70.93222
1646665200000,3/7/22 15:00,21,74,70.33889,70.51,55.712223,49.822224,72.42555,70
1646667000000,3/7/22 15:30,20.865,73.64278,71.102776,71.60333,56,50,71.93166,70
1646668800000,3/7/22 16:00,20.135,71.92834,72.47667,71.19833,55.928333,49.863888,72,69.242226
1646670600000,3/7/22 16:30,21,70,69.20556,68.595,52.665554,49.136112,69.205,65.72667
1646672400000,3/7/22 17:00,21,66.07056,59.785,57.578335,38.856667,50,61.546665,57.453335
1646674200000,3/7/22 17:30,20.865,56.142223,51.364445,50.991665,32.856667,49.863888,50.751667,48.105556
1646676000000,3/7/22 18:00,20,48.499443,45.10278,41.983334,26.880556,49,48.136665,44.24222
1646677800000,3/7/22 18:30,20,43.642776,40.10278,40,22.02389,49,41.478333,42.621113
1646679600000,3/7/22 19:00,20,43,38,40,22.97611,49,39.136665,39.34778
1646681400000,3/7/22 19:30,20,42.642776,38,40,22.02389,49,38.068333,35
1646683200000,3/7/22 20:00,20,41.642776,36.84111,40,23,49,38.931667,35
