timestamp,namespace,model_name,dataset_slug,scaling_mode,current_replicas,desired_replicas,current_memory_mb,desired_memory_mb,predicted_cpu_cores,actual_cpu_cores,predicted_ram_gb,actual_ram_gb,action_horizontal,action_vertical,sla_cpu_violation,sla_ram_violation,selected_model,fit_time_cpu_seconds,predict_time_cpu_seconds,fit_time_ram_seconds,predict_time_ram_seconds,refit_skipped,cycle_number,phase,pod_restart_count,pod_ready_latency_seconds
2026-06-16T21:39:25.613650+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.04232808900193949,0.0,3.3640466234898385,0.06874465942382812,no_change,cooldown,False,False,FFT,0.008001019999937853,0.0018109100001311162,0.007443966000209912,0.0017441199997847434,2,227,evaluation,0,0.0
2026-06-16T21:39:40.615647+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.16420392940592443,0.0,3.1075215223907504,0.06874465942382812,no_change,cooldown,False,False,FFT,0.00778424200052541,0.0017224409994014422,0.007412705999740865,0.0017783169996619108,2,228,evaluation,0,0.0
2026-06-16T21:39:55.631249+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.14149997242790635,0.0,2.401260882356227,0.06670761108398438,no_change,cooldown,False,False,FFT,0.007550196999545733,0.001756176000526466,0.007693583999753173,0.0018128829997294815,2,229,evaluation,0,0.0
2026-06-16T21:40:10.646215+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.11600980557330663,0.0,2.199643591400891,0.06670761108398438,no_change,cooldown,False,False,FFT,0.007507465000344382,0.0018199870000898954,0.007614810000632133,0.0018607310003062594,2,230,evaluation,0,0.0
2026-06-16T21:40:25.654977+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.08818190251297953,0.0,2.6291926448618246,8.0,no_change,cooldown,False,True,FFT,0.007820726999852923,0.0017730700001266086,0.0073582899995017215,0.0018521470001360285,2,231,evaluation,0,0.0
2026-06-16T21:40:40.668935+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.05853528167042289,0.0,2.1978778741450875,0.06452560424804688,no_change,cooldown,False,False,FFT,0.007997016999979678,0.0018104599994330783,0.007431428999552736,0.0019615669998529484,2,232,evaluation,0,0.0
2026-06-16T21:40:55.680612+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.027634526999364053,0.0,2.1309393699537704,0.06452560424804688,no_change,cooldown,False,False,FFT,0.007909131999440433,0.0017526130004625884,0.0071394050000890275,0.0017514510000182781,2,233,evaluation,0,0.0
2026-06-16T21:41:10.693760+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,3072,0.0,0.0,2.0865736484055906,0.061687469482421875,no_change,scale_down,False,False,FFT,0.0077261249998628045,0.0017716689999360824,0.007512862999647041,0.001755401999616879,2,234,evaluation,1,0.0
2026-06-16T21:41:25.727476+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,3072,3072,0.0,0.0,2.062666016860186,0.06430435180664062,no_change,no_change,False,False,FFT,0.011671909000142477,0.0018485780001356034,0.007475137999790604,0.0017659699997238931,2,235,evaluation,0,0.0
2026-06-16T21:41:40.719895+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,3072,3072,0.0,0.084730175,2.0583678708483157,0.11814117431640625,no_change,no_change,False,False,FFT,0.008201001999623259,0.001936663999913435,0.0075190439993093605,0.002034260000073118,2,236,evaluation,0,0.0
2026-06-16T21:41:55.722671+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,3072,3072,0.0,0.15027923465850826,1.510077735240863,0.060718536376953125,no_change,cooldown,False,False,FFT,0.007584947000395914,0.001811355999961961,0.007039072000225133,0.001770644000316679,2,237,evaluation,0,0.0
2026-06-16T21:42:10.731177+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,3072,3072,0.0,0.12394625000000001,2.619353925593664,8.0,no_change,no_change,False,True,FFT,0.007872578000387875,0.0018393589998595417,0.00711245799993776,0.0018213539997304906,2,238,evaluation,0,0.0
2026-06-16T21:42:25.746957+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,3072,3072,0.04740360042114,0.0,2.904721927324279,8.0,no_change,no_change,False,True,FFT,0.00789302500015765,0.0017356530006509274,0.007784638999510207,0.0017893330004881136,2,239,evaluation,0,0.0
2026-06-16T21:42:40.759094+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,3072,3072,0.043540847658813345,0.0,2.856785555621683,0.060882568359375,no_change,no_change,False,False,FFT,0.007729207000011229,0.0018162460000894498,0.007312567000553827,0.0018045070000880514,2,240,evaluation,0,0.0
2026-06-16T21:42:55.857728+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,3072,4096,0.039687802845642134,0.0,3.130949238398305,8.0,no_change,scale_up,False,True,FFT,0.014753735000340384,0.04048753500046587,0.007483974000024318,0.0018416840002828394,2,241,evaluation,1,0.0
2026-06-16T21:43:10.855983+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,4096,4096,0.035499682120522714,0.0,3.0706175933589943,0.0615386962890625,no_change,no_change,False,False,FFT,0.011334046000229137,0.002049032000286388,0.009509598000477126,0.0022475690002465853,2,242,evaluation,0,0.0
2026-06-16T21:43:25.796788+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,4096,4096,0.03211881887002065,0.03607813333333334,3.0059667304115854,0.11597061157226562,no_change,no_change,False,False,FFT,0.007848055000067689,0.001784310000402911,0.007138887000110117,0.0018292200002179015,2,243,evaluation,0,0.0
2026-06-16T21:43:40.816223+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,4096,4096,0.03462888294003734,0.2079260375,3.2538625424318264,8.0,no_change,no_change,False,True,FFT,0.007798134999575268,0.0018013549997704104,0.007554369999525079,0.0018487070001356187,2,244,evaluation,0,0.0
2026-06-16T21:43:55.814709+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,4096,4096,0.0,0.2079260375,3.1709474901460215,0.11647796630859375,no_change,no_change,False,False,FFT,0.008007403999727103,0.0018034730001090793,0.0076090769998700125,0.0017536140003358014,2,245,evaluation,0,0.0
2026-06-16T21:44:10.818532+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,4096,4096,0.0,0.0,3.396067565515177,8.0,no_change,no_change,False,True,FFT,0.007616118999976607,0.0018864989997382509,0.00716873300007137,0.0017336900000373134,2,246,evaluation,0,0.0
2026-06-16T21:44:25.816920+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,4096,4096,0.0,0.0,3.2917471267977296,0.11885833740234375,no_change,no_change,False,False,FFT,0.007501299999603361,0.0018112500001734588,0.0073728329998630215,0.0018493679999664892,2,247,evaluation,0,0.0
2026-06-16T21:44:40.830924+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,4096,4096,0.0,0.0,3.4920603628288314,8.0,no_change,no_change,False,True,FFT,0.007469443999980285,0.0018824949993359041,0.007581837000543601,0.001835170000049402,2,248,evaluation,0,0.0
2026-06-16T21:44:55.829021+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,4096,4096,0.0,0.0,3.13982775652532,0.12091445922851562,no_change,no_change,False,False,FFT,0.007951124999635795,0.0018834599995898316,0.007635940000000119,0.0018086549998770352,2,249,evaluation,0,0.0
2026-06-16T21:45:10.844907+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,4096,4096,0.0,0.0,2.950082065945866,0.12091445922851562,no_change,cooldown,False,False,FFT,0.007700909999584837,0.0018428159992254223,0.007573003999823413,0.0018064999994749087,2,250,evaluation,0,0.0
